round_quality,product_worth,player,round,decision,message
high-quality,120.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, thanks for the offer!"
high-quality,120.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take it, thanks for the offer!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"No thanks, I'll pass on this one. I'm not going to pay $100 for something Alice doesn't think is worth it."
high-quality,120.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take it, I'll take my chances!"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'll take it, I'm not going to let Alice's opinion dictate my decisions. I'll buy it and see what I get."
high-quality,120.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I've been burned before by Alice's recommendations, I'll pass on this one."
high-quality,120.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll take the chance, maybe Alice knows something I don't"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'm going to take a chance and buy it, even though Alice doesn't recommend it. I've been doing well with the high-quality products so far!"
high-quality,120.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I've been burned twice by Alice's non-recommendations, I'm going to be cautious this time and pass."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I've been missing out on high-quality products when Alice doesn't recommend, I'll take the risk and buy it this time."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I've been burned three times by Alice's non-recommendations, I'm not going to take the risk again."
high-quality,120.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll take the chance and buy it, I've been passing on Alice's recommendations and missing out on high-quality products, maybe this one is the exception."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I've been getting lucky with Alice's recommendations, I'll take a chance and buy it this time, even though she doesn't recommend it."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I've been burned too many times by Alice's non-recommendations, I'm not going to take the risk again."
high-quality,120.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take the chance and buy it, I've been passing on Alice's recommendations and missing out on high-quality products, maybe this one is the exception."
high-quality,120.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll take it, Alice's recommendations have been pretty good lately, I'll trust her on this one."
high-quality,120.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'm on a roll! I'll take it, Alice's recommendations have been spot on lately, I'll keep the streak going!"
high-quality,120.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'm loving this streak! I'll take it, Alice's recommendations have been consistently good, I'll trust her one more time."
high-quality,120.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'm on fire! I'll take it, I'm not going to stop now, Alice's streak is too good to pass up!"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'm ending on a high note! I've had an amazing streak, but I'm not going to risk it all on this last round. I'll pass and walk away with a great profit!"
