message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this product. It's a unique opportunity, and I believe it will be highly valuable to your business. I'm asking for $1,000,000 for it.  What are your thoughts?",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, but I was thinking more along the lines of $900,000. I believe that's a fair price considering the product's value to me.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective on the price. While I appreciate your offer, I'm still looking for a price closer to $1,000,000 to make this deal worthwhile for me. Let's meet in the middle at $950,000. This allows both of us to benefit from the transaction.",950000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, but I'm still a bit short on budget. I'm willing to go up to $920,000, but that's as high as I can go. I'm hoping we can meet at this price.",920000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, but $920,000 still falls short of my expectations. To bridge the gap, I'm willing to come down to $935,000.  This is a fair compromise that allows us both to close this deal and move forward. ",935000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but $935,000 is still a bit too high for me. I'm willing to go up to $915,000, and that's my final offer. I'm hoping we can meet at this price.",915000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your persistence, but $915,000 is still not quite enough for me. With only a few rounds left, I'm willing to come down to $925,000.  I believe this is a fair price that meets both of our needs.  Let's finalize this deal.",925000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to compromise, but $925,000 is still a bit too high for me. I'm willing to go up to $905,000, and that's my final offer. I'm hoping we can meet at this price.",905000.0,Bob,8,
,,Alice,8,SellToJhon
