alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly, it's the fairest way to start.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll give you a bit more, but I still think I deserve more",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a slightly larger share, but I need to ensure I get a decent return as well.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"I'm willing to compromise, but I still think I deserve the larger share",Alice,5,
,,,Bob,5,reject
40.0,60.0,"This is my final offer, I'm taking a greater share to compensate for the rising inflation. If you reject, we both lose more.",Bob,6,
,,,Alice,6,accept
