message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product at a special introductory price of $11,500. This is an exclusive opportunity tailored just for you, considering its high value to you at $12,000. Let's make this deal happen!",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm really interested in the product, but $11,500 is a bit steep for my budget. Would you consider $10,500? I think that's a fair price that benefits both of us.",10500.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in our product, Bob. After careful consideration, I've decided to adjust the price slightly to $11,000. This offer still provides a good value while allowing me to maintain a reasonable profit margin. I hope we can reach an agreement that works for both of us.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand you're looking for a price that works for both of us, Alice.  How about we meet in the middle at $10,750? That's a reasonable compromise, don't you think?",10750.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your proposal, Bob. Considering the value of the product to you, I believe we can come to an agreement. I am willing to accept $10,875 for the product. I believe this price reflects a fair compromise for both parties involved.",10875.0,Alice,5,
,,Bob,5,AcceptOffer
