alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start with a fair deal, Bob. Take 10% and we can both get something.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's try a more balanced split, considering the inflation!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise, Bob. Let's split it 60/40. We need to get this done before the inflation eats away too much.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to meet you halfway, but I still think I deserve a bit more considering the inflation is hitting me harder.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, we're running out of time. Let's be reasonable and split it 55/45.  This is getting risky for both of us.",Alice,5,
,,,Bob,5,accept
