alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's start with a fair split, slightly in your favor considering the inflation.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I appreciate the gesture, but now it's my turn to propose a slightly more favorable split.",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Okay, let's be reasonable. A 50/50 split is the fairest option.  The value will only decrease from here.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Time is money Alice! I'm offering a bit more than last time, let's settle this before it shrinks further.",Bob,4,
,,,Alice,4,reject
51.0,49.0,"Bob, we're running out of time. I'm willing to be generous, but this is my final offer before the inflation significantly eats into your potential gain.",Alice,5,
,,,Bob,5,accept
