alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,"Take it or leave it, Bob. I'm feeling generous today.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Split it down the middle, Alice. Fair and square.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,I'm willing to meet you halfway this time. Let's be reasonable.,Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll take the lead, Alice. You can follow.",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"I'm not happy with this, but it's getting too risky to reject anymore.  Let's split it more evenly.",Alice,5,
,,,Bob,5,accept
