round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'll pass on this one, thanks."
high-quality,400.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'll pass on this one, it's probably low-quality."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'm not sure, but I'm going to pass on this one."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,I'm starting to think I should just pass on everything until I get a high-quality product.
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,I'm starting to think Alice is trying to get rid of low-quality products. I'll keep passing.
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,I'm starting to think I'm just wasting my time. Alice is just sending me low-quality products. I'll keep passing.
high-quality,400.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"No way, Alice is trying to trick me. I'm not falling for it."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'm going to take a chance on this one, it's probably low-quality, but I might as well try my luck."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,I just lost $100 on a low-quality product. I'm definitely not buying this one.
high-quality,400.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,I'm not going to fall for Alice's recommendations. I'll pass on this one too.
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I'm going to take a chance on this one, it's probably low-quality, but the potential reward is worth the risk."
high-quality,400.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,I just got burned twice in a row. I'm not buying anything that Alice recommends.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'll take a chance on this one. It's probably low-quality, but I might as well try my luck."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,I'm not getting my money's worth. I'm just throwing $100 away on low-quality products. I'm done.
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,I'm not even bothering anymore. I'm just waiting for the rounds to end.
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,This is getting ridiculous. I'm just going to sit here and collect my losses.
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,I'm not even surprised at this point. Just another low-quality product.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,I'm just going through the motions at this point. What's the point of even responding?
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,I'm done. Just let's get this over with.
high-quality,400.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,It's the final round. I'm not going to fall for it. I'm not buying anything.
