alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly better deal, but still a bit more for me",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a slightly better deal, but I'm still the one getting the better end of it",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll try to make it more interesting, but still keeping some for myself",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'm getting tired of playing nice, time to take what's mine",Alice,5,
,,,Bob,5,reject
580000.0,420000.0,"I'll give you a bit more, but I'm not going to get taken advantage of",Bob,6,
,,,Alice,6,accept
