alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair. I'll take the lion's share this round, but I'm open to a more even split later if we keep playing.",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"My turn to propose a more favorable split. Think carefully, the value decreases quickly for you!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I'm still feeling the effects of inflation.  Let's try to find a middle ground.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"The clock is ticking, Alice. This is a good deal for both of us, considering the rapid devaluation.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,We're both losing money quickly. Let's split it evenly and avoid further losses.,Alice,5,
,,,Bob,5,accept
