alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be fair and efficient, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think I deserve a bit more, considering the inflation hits me less.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, time is money! This offer still gives you a good deal, considering the inflation.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"Inflation is hitting you harder, I think I can take a bit more now.",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"Bob, let's be realistic. This offer still gives you the lion's share while acknowledging the impact of inflation on both of us.",Alice,5,
,,,Bob,5,accept
