alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I take a bit more since it's my turn next round and inflation will affect me.",Alice,1,
,,,Bob,1,reject
42.0,58.0,I'll take a bit more since you'll lose value next turn,Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, my offer is getting worse with time, and yours will too if I reject it! Let's be reasonable.",Alice,3,
,,,Bob,3,reject
39.0,61.0,"Time is on my side, my offer won't get worse, but yours will",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous. Let's split it evenly and end this.",Alice,5,
,,,Bob,5,reject
35.0,65.0,"You're losing value fast, I'm being generous",Bob,6,
,,,Alice,6,accept
