message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the chance to purchase this valuable product. Given its unique features and benefits, I believe a price of $11,500 is fair. What do you think?",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but that's a bit steep for me. I'm interested, but could you do it for $9,000?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your interest.  While I understand your position, $9,000 is quite a bit lower than I'm comfortable with. How about we meet in the middle at $10,500?",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me.  $10,500 is still a bit high for my budget.  Could you do $9,750?",9750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, it seems like we're getting closer. I can tell you're serious, so I'm willing to come down a bit more.  How about $10,250?",10250.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you moving on the price.  $10,000 feels like a fair compromise to me.  What do you think?",10000.0,Bob,6,
,,Alice,6,AcceptOffer
