alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Accept this generous offer and we can split the million dollars easily!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You're not being generous enough, let's try again!",Bob,2,
,,,Alice,2,reject
720000.0,280000.0,Meet me halfway and let's finalize the deal!,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a slightly better deal, but don't expect me to go easy on you!",Bob,4,
,,,Alice,4,reject
540000.0,460000.0,Let's make a deal before the money disappears!,Alice,5,
,,,Bob,5,accept
