alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Fair and simple split, let's start with this!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Meet in the middle, no haggling!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Compromise on a slightly more even split, let's try again!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting closer, but I want more!",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Getting closer to the middle, let's try again!",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"You're really close, but I'm not budging!",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,Let's meet in the middle and call it a day!,Alice,7,
,,,Bob,7,accept
