alice_gain,bob_gain,message,player,round,decision
950000.0,50000.0,"I propose a fair split, 95% for me and 5% for you. Let's get this done quickly.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"You're being greedy, I'll give you a tiny share, but you'll have to wait a bit longer.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,I'm willing to compromise. Let's split it 80/20. This is my final offer.,Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"You're still being too generous, I'll take a bit more, but I'll give you something.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'm lowering my share again, but this is the last offer I'm making. If you want to continue playing, I'm happy to let you make the next proposal, but the inflation will continue to eat away at the money.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm not afraid of the inflation, I'll take a bit more, you're getting desperate.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"This is my final offer. I'm willing to compromise, but I'm not giving in to your demands anymore. We're both losing money with every round, and I'm not going to let you take advantage of me.",Alice,7,
,,,Bob,7,reject
450000.0,550000.0,"You're getting close to giving in, but I'll take a bit more, I'm not done yet.",Bob,8,
,,,Alice,8,reject
500000.0,500000.0,We are both running out of time. Let's just split it evenly and be done with it. This is my final offer.,Alice,9,
,,,Bob,9,accept
