round_quality,product_worth,player,round,decision,message
high-quality,200.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'll take a chance and buy the product
high-quality,200.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'll pass on this one, I just got a good one, let's see if the next one is also good"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"She's not recommending it, that's a good sign, I'll pass on this one"
high-quality,200.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"She's recommending it again, I'll take the chance and buy it"
high-quality,200.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I just got a good one, and she's recommending another one, I'm starting to think she's trying to sell me a high-quality product, I'll pass on this one"
high-quality,200.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"She's recommending it again, I'll take the chance and buy it"
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"She's not recommending it this time, I'll take the chance and buy it, maybe I can get lucky"
high-quality,200.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I just got burned on the last one, I'll pass on this one, I don't want to waste my money"
high-quality,200.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"She's recommending it again, and I just missed out on a good one, I'll take the chance and buy it"
high-quality,200.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I'm on a roll with the high-quality products, I don't want to break the streak, I'll pass on this one"
high-quality,200.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'm due for a good one, and she's recommending it, I'll take the chance and buy it"
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"She's not recommending it, but I just got a good one, I'll take the chance and buy it"
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I just got burned on the last one, and she's not recommending this one, I'll pass on this one"
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"She's not recommending it, and the last one was low-quality, I'll pass on this one"
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Two in a row, both low-quality, I'll pass on this one"
high-quality,200.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"She's recommending it again, maybe she's trying to make up for the last two low-quality ones, I'll take the chance and buy it"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I just got a good one, and she's not recommending this one, I'll take the chance and buy it"
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"I just got burned on the last one, and she's not recommending this one, I'll pass on this one"
high-quality,200.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"She's recommending it again, I'll take the chance and buy it, I need to balance out the losses"
high-quality,200.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I'm ending on a high note, and she's recommending one last one, I'll pass on this one, I'm satisfied with my overall score"
