alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"I propose a fair division. I take the majority, but you get something to show for your effort.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"A fair and balanced split, considering our efforts are equal",Bob,2,
,,,Alice,2,reject
55.0,45.0,I think a 55/45 split is a fair compromise. Let's end this game and move on.,Alice,3,
,,,Bob,3,reject
30.0,70.0,"A slight favor for me, but you'll still get a decent share",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm willing to give you a bit more, but I need a decent share. Let's settle this.",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm willing to take a small share, but I think this is the best I can get",Bob,6,
,,,Alice,6,reject
50.0,50.0,This game is getting ridiculous. Let's just split it evenly and be done with it.,Alice,7,
,,,Bob,7,accept
