message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $12,000. It's in excellent condition and worth every penny.  Let me know what you think!",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for your offer. I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $9,000 for it. Can you consider my offer?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $9,000 is a bit too low for me. I'm willing to come down a little, how about $10,500?  This is a fair price considering the value of the product. Let's try to find a middle ground.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thank you for your revised offer. I'm still a bit hesitant about the price. I'm willing to pay $9,500 for the product. Can you consider this offer?",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a good deal, and I'm willing to work with you.  Let's meet in the middle. How about $10,000 for the product? This is a fair price for both of us. Let's close this deal.",10000.0,Alice,5,
,,Bob,5,AcceptOffer
