alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a reasonable offer, Bob. I take a bit more considering the inflation. What do you say?",Alice,1,
,,,Bob,1,reject
55.0,45.0,"Your offer was a bit too skewed for my liking, Alice. Let's meet in the middle. This deal accounts for the inflation disadvantage you're facing.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"Okay, Bob, let's find a compromise. This is slightly better for you than my last offer, acknowledging the inflation.",Alice,3,
,,,Bob,3,reject
53.0,47.0,"Time is ticking, Alice. I'm increasing my offer, but we need to settle this soon before the inflation eats away at your share.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Bob, I'm trying to be fair, but I need you to meet me halfway here.  This offer still gives you a good share.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, let's be realistic. The inflation is working against you. I'm proposing a 50/50 split. Take it or leave it, but we're running out of time.",Bob,6,
,,,Alice,6,accept
