alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's start with a fair split, Bob. Your turn to decide!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Meet you in the middle, Alice. Your turn to decide!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise, Bob. Your turn to decide!",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to take a bit more, but I'm not going to give up yet! Your turn to decide!",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm getting closer to what I want, Bob. Your turn to decide!",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'm getting closer to my target, Alice. Will you meet me here?",Bob,6,
,,,Alice,6,reject
35.0,65.0,"I'm running out of options, Bob. Your turn to decide!",Alice,7,
,,,Bob,7,reject
15.0,85.0,"I'm not budging, Alice. You're running out of time!",Bob,8,
,,,Alice,8,reject
25.0,75.0,"I'm almost out of options, Bob. Your turn to decide!",Alice,9,
,,,Bob,9,reject
5.0,95.0,"I'm not going to give up, Alice. This is my final offer!",Bob,10,
,,,Alice,10,reject
10.0,90.0,"I'm not giving up yet, Bob. This is my last stand!",Alice,11,
,,,Bob,11,accept
