alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a reasonable offer, Bob. I take 60% and you get 40%.",Alice,1,
,,,Bob,1,reject
40.0,60.0,That's not how we're going to do this Alice. My turn now.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's be fair. My last offer was already generous, but I'm willing to compromise a bit more. Time is money, and it's losing value fast!",Alice,3,
,,,Bob,3,reject
35.0,65.0,The clock is ticking Alice.  This is as generous as it gets.,Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous. Let's just split it down the middle before we both lose even more money to this crazy inflation!",Alice,5,
,,,Bob,5,accept
