alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start fair. I'll take 60, you take 40. We can adjust in later rounds if needed.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a bit more in my favor, considering the inflation hits you harder.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but let's be realistic about the inflation. 55 for me, 45 for you seems fair. We can't keep going back and forth like this.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering the inflation difference, I think I deserve a bigger share. This is my compromise.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"We're both losing money with each round. Let's split it evenly, 50-50, and avoid further losses.",Alice,5,
,,,Bob,5,accept
