alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, I'll take a bit more but you still get a good share",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think this is a fair split, considering the value will decrease with each round.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm willing to compromise, but I still think I deserve the bigger share",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to give you a slightly larger share this time, but we need to come to an agreement soon or we'll both lose money.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Let's meet in the middle, we're both losing value with each round",Alice,5,
,,,Bob,5,reject
350000.0,650000.0,"This is my final offer.  We're both losing value quickly, and if we don't agree soon, we'll both get nothing.",Bob,6,
,,,Alice,6,accept
