alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
49.0,51.0,"I'll take a slightly larger share this time, but it's still fair considering the inflation.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering inflation, I'll take a bit more this time, still a good deal for you",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to increase my share slightly again, but it's getting tight with the inflation. Let's find a solution before we both lose out.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Inflation is biting, let's settle on this before it gets worse for me",Alice,5,
,,,Bob,5,reject
40.0,60.0,"We're getting close to the deadline. I'm willing to offer you a bigger share, but this is my final offer before we both lose out.",Bob,6,
,,,Alice,6,accept
