message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a unique opportunity to get your hands on a high-quality item that's worth every penny.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $7500. I'm willing to make a serious offer, but I need to make sure it fits within my budget.",7500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob! I appreciate your interest in the product. However, I'm still a bit hesitant to go below $9500. Would you be willing to meet me in the middle at $8750?",8750.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me in the middle, but I'm still a bit short on budget. I'm willing to go up to $8200, but that's as high as I can go. Can you consider that?",8200.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your budget constraints, Bob, and I appreciate your willingness to go up to $8200. However, I'm still not willing to sell the product for less than $9000. Would you be willing to meet me at $8900?",8900.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to my budget limit, but I'm not willing to go above $8500. Can you meet me at that price?",8500.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your concerns, Bob, and I appreciate your willingness to meet me halfway. However, I'm still not willing to sell the product for less than $9000. Would you be willing to meet me at $8950?",8950.0,Alice,7,
,,Bob,7,RejectOffer
"I'm really close to my budget limit, but I'm not willing to go above $8500. I'm willing to make a serious offer, but I need to be honest, I'm starting to get a bit skeptical about the value of the product at this price. Can you meet me at $8500 or I'll have to walk away?",8500.0,Bob,8,
,,Alice,8,SellToJhon
