message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,750,000. It's a great deal, and I'm confident you'll find it very valuable. Let me know your thoughts.",1750000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I'm looking to save some money. I'm willing to pay $1,400,000 for the product. Can you consider this offer?",1400000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm still a bit away from my desired price. Let's try $1,600,000. It's a fair price for both of us, and I believe this product is worth every penny.  Let's make this deal happen!",1600000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand you're still looking for a bit more profit, but I'm trying to stay within my budget. I'm willing to pay $1,450,000 for the product. Can you meet me in the middle?",1450000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  I'm still looking for a price closer to my initial offer. How about $1,550,000?  This is a great opportunity for you, and I'm confident you won't regret this purchase. Let's make a deal!",1550000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still a bit hesitant to go that high. I'm willing to pay $1,400,000 for the product. Can you consider this offer?",1400000.0,Bob,6,
,,Alice,6,SellToJhon
