alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair play, right?",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I want a bit more, Alice. 55-45 is still fair!",Bob,2,
,,,Alice,2,reject
51.0,49.0,"I'm willing to give you a little more, Bob.  Let's work together to get something before the money disappears!",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Come on, Alice. Inflation is eating away our money. Let's settle on 58-42!",Bob,4,
,,,Alice,4,reject
48.0,52.0,"Bob, we're getting close to the end.  Let's be reasonable and split the remaining money, or we'll both get nothing!",Alice,5,
,,,Bob,5,accept
