alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's make a deal. Take this generous offer while it's still worth it!,Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"Let's be reasonable, Alice. This split reflects the time pressure we're both under.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Time is money, Bob. I'm offering a more balanced deal, but my patience (and this deal's value) is dwindling.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, this is a fair offer considering the time pressure.  Let's close this deal and both benefit.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, this is getting ridiculous.  My offer is diminishing, but it's still better than what this will be next round. Let's be done with this!",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"Alice, this is my final offer. Take it now before inflation erodes your share even further. ",Bob,6,
,,,Alice,6,accept
