alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, Bob. Fair is fair.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to give you a little more, but I need a better deal than your last offer.  Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"You're running out of time, the money's losing value for you. I'll take a bigger share.",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"Okay, Bob. I'm starting to feel the pressure of inflation. This is my final offer.  Let's end this.",Alice,5,
,,,Bob,5,accept
