alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's be fair, I'll take a bit more this time.",Bob,2,
,,,Alice,2,reject
55.0,45.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a bit more, but I need a larger share this time.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Getting closer, let's settle",Alice,5,
,,,Bob,5,reject
48.0,52.0,"I'm willing to compromise, but I need a slightly bigger share.",Bob,6,
,,,Alice,6,accept
