message,product_price,player,round,decision
"Hello Bob, I'm offering you my product for $9,500. This is a great deal for both of us, as it's a significant discount from its true value. Let me know what you think!",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the discount, but I believe I can find the product elsewhere for a lower price. I am willing to pay $8,500 for your product.",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest in the product. While your offer is tempting, it's still below my minimum. I'm willing to come down to $9,000. This is a fair price that reflects the value of the product and leaves room for both of us to be satisfied. Let's make this deal happen!",9000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I've considered your latest offer, but I still believe there's room for negotiation. I would like to propose a price of $8,750 for your product. This is my best offer, and I hope we can reach an agreement.",8750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but $8,750 is still below my minimum.  I'm willing to meet you halfway and offer $8,875.  Let's find a compromise that works for both of us.",8875.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate further. I am willing to pay $8,800 for your product. I believe this is a fair price considering the value of the product and our previous discussions.",8800.0,Bob,6,
,,Alice,6,AcceptOffer
