alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's start with a fair split. Accept and we can end the game early.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think a 60/40 split is more fair, considering the potential for inflation. Let's see if you agree.",Bob,2,
,,,Alice,2,reject
540000.0,460000.0,"Considering the inflation, I'm willing to compromise. This is a fair split, considering the reduced value of the money.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,Let's get closer to a 55/45 split. This reflects the changing value of the money and is a fairer distribution.,Bob,4,
,,,Alice,4,reject
490000.0,510000.0,"I'm willing to give you a slight edge, but I need to prioritize my own gain. This is my final compromise.",Alice,5,
,,,Bob,5,accept
