alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, it's fair and simple!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a small portion, but I'm keeping the majority",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll take a bit more, but I'm still willing to compromise",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll give you a small chunk, but I'm still getting the better end of the deal",Bob,4,
,,,Alice,4,reject
35.0,65.0,"I'm willing to give you a bit more, but I need a fairer share",Alice,5,
,,,Bob,5,accept
