alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm feeling generous, but let's be realistic. This is a good deal for you before inflation eats away at it.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Come on, meet me in the middle!",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Time is running out, and the pie is getting smaller.  This is my final offer.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"You said that was your final offer, but I'm not buying it. Let's try this.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Okay, Alice, let's stop wasting time.  50/50 is the fairest and most logical split. Take it before inflation hurts us both even more.",Bob,6,
,,,Alice,6,accept
