message,product_price,player,round,decision
"Bob, I'm offering you this product for $1,000,000. It's a great deal for both of us! You'll be getting a valuable product for a price below market value, and I'll be able to make a significant profit. Let me know what you think.",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate your offer, but $1,000,000 is out of my price range. I'm willing to pay $850,000 for the product. This is a fair price that allows both of us to benefit from the deal.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $850,000 is simply too low for me.  I'm willing to come down a bit further, but I need to get at least $950,000 for this product. This still gives you a great deal, considering its value to you. Let's meet in the middle and make this deal happen.",950000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand you need to make a profit, but $950,000 is still too high for me. I'm willing to go up to $900,000. This is a fair price that balances your needs with my budget.  Let's work together to make this deal happen.",900000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate. While $900,000 is closer to what I need, I still need to make a profit. I'm willing to go down to $925,000. This is a fair price that reflects the value of the product and allows us both to come out ahead.  Let's find a middle ground and get this deal done.",925000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm getting closer to a price that works for me, but $925,000 is still too high. I'm willing to pay $875,000 for the product. This is a fair price that reflects the value to me while still allowing you to make a profit. Let's make this deal happen.",875000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your offer, but I need to make a profit on this product. While $875,000 is closer to my desired price, I'm still hoping for a bit more. How about we split the difference and go with $900,000? This would allow us both to walk away happy. Let's make a deal!",900000.0,Alice,7,
,,Bob,7,BuyFromJhon
