alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it evenly, no need to overthink it!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You're being too generous, I'll take a bit more!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll give you a bit more, but not too much, considering the inflation",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting desperate, I'll take a bigger share!",Bob,4,
,,,Alice,4,reject
375000.0,625000.0,"I'll give you a bit more, but I'm not getting desperate yet",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"You're getting closer to desperation, I'll take most of it now!",Bob,6,
,,,Alice,6,reject
325000.0,675000.0,"I'll give you a bit more, but I'm not giving up yet",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"You're running out of time, I'll take almost all of it now!",Bob,8,
,,,Alice,8,reject
250000.0,750000.0,"I'll give you most of it, but I'm not giving up yet",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"You're almost out of time, I'm taking the majority now!",Bob,10,
,,,Alice,10,reject
100000.0,900000.0,"I'll give you most of it, but I'm not giving up yet",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"You're out of time, I'm taking the last crumbs!",Bob,12,
,,,Alice,12,accept
