alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's start with a fair split, Bob. We can discuss further if you'd like.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I think I can do better than that. You're getting a bit too generous.,Bob,2,
,,"That's a bit too skewed towards you, Bob. I'm not ready to accept yet.",Alice,2,reject
550000.0,450000.0,"I'm willing to compromise, but I think this split is more reasonable given the reduced value of the money.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm not sure you're being generous enough. I'm willing to give you a bit more, but I need a better offer.",Bob,4,
,,"That's still a bit too lopsided, Bob. I'm not willing to accept such a small share.",Alice,4,reject
425000.0,575000.0,"I'm willing to meet you in the middle, Bob. Let's see if we can find a mutually beneficial agreement.",Alice,5,
,,,Bob,5,accept
