alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You started high, I'll try to meet you in the middle!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll meet you halfway, but I want a slightly better deal!",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"You're getting desperate, I'll take a slightly better deal this time!",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"I'm not getting desperate yet, but I'll try to compromise again!",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"You're not budging, I'll take a bigger share this time!",Bob,6,
,,,Alice,6,reject
375000.0,625000.0,"I'm not giving up yet, let's try to find a better middle ground!",Alice,7,
,,,Bob,7,reject
250000.0,750000.0,"You're running out of time, I'll take a bigger share now!",Bob,8,
,,,Alice,8,reject
350000.0,650000.0,"I'm not giving up yet, I'll try to squeeze out a better deal!",Alice,9,
,,,Bob,9,reject
200000.0,800000.0,"You're getting desperate, I'll take the biggest share now!",Bob,10,
,,,Alice,10,reject
325000.0,675000.0,"I'm not giving up yet, I'll try to squeeze out a better deal!",Alice,11,
,,,Bob,11,reject
100000.0,900000.0,"Last chance, take it or leave it!",Bob,12,
,,,Alice,12,reject
