message,product_price,player,round,decision
"Hi Bob, I'm selling this great product that I think you'd really love. I'm asking for $110 for it. Let me know what you think!",110.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. Would you be willing to consider a price of $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for the offer! I appreciate your interest. While $90 is closer, I'm still hoping to get a bit more for it. How about $95? I'm confident you'll find this product worth the investment.",95.0,Alice,3,
,,Bob,3,RejectOffer
"I understand you're looking for a bit more, but I'm still trying to stay within my budget. Would you be willing to meet me at $85?",85.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence.  $85 is still a bit low for me, but I'm willing to come down to $92.  That's a fair price for both of us, and it's a great deal on a fantastic product.  What do you say?",92.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit short on budget. Would you be willing to meet me at $87?",87.0,Bob,6,
,,Alice,6,SellToJhon
