alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think this is a fair split, given we both get something. Let's end this early!",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, let's meet in the middle!",Alice,3,
,,,Bob,3,reject
50.0,50.0,I think a 50/50 split is the fairest option at this point. We can avoid further inflation and both get a decent amount.,Bob,4,
,,,Alice,4,reject
62.0,38.0,"Considering inflation, I think this is a reasonable split.",Alice,5,
,,,Bob,5,reject
55.0,45.0,I'm willing to concede a bit more to avoid further inflation. This seems like a reasonable compromise.,Bob,6,
,,,Alice,6,reject
65.0,35.0,"Inflation is taking its toll, let's settle on this split.",Alice,7,
,,,Bob,7,reject
60.0,40.0,"I'm willing to go back to our initial offer to get something at this point. I'm not sure what's going to happen with inflation, so I think it's best to just settle.",Bob,8,
,,,Alice,8,accept
