message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. Given its high value and your appreciation for it, I believe we can come to a mutually beneficial agreement. I am proposing an initial price of $14,000 for the product.",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for your offer. I'm definitely interested in the product, but $14,000 is a bit too high for me. Would you consider $11,000?",11000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest, Bob. I appreciate your feedback and would like to adjust my proposal accordingly. I am now offering the product at $12,500.",12500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me on the price. $12,500 is closer, but I'm aiming for something closer to $11,500. Would that work for you?",11500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your position, Bob. Let's try to find a middle ground. I propose we set the product price at $12,000.",12000.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, thanks for continuing to negotiate. I'm willing to meet you halfway at $11,750. Let me know if that works for you.",11750.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your flexibility, Bob. Considering our previous discussions, I am willing to agree on a price of $11,875 for the product.",11875.0,Alice,7,
,,Bob,7,AcceptOffer
