alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split. Accept and we can end the game.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a small share, but I think I deserve more",Bob,2,
,,"That's still too uneven. I'm willing to give you a bit more, but I need a better deal.",Alice,2,reject
45.0,55.0,"I'll give you a slightly larger share, but I'm still not budging much.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll give you a small chance to reconsider, but I'm not going to get taken advantage of",Bob,4,
,,That's still way too uneven. I'm not going to get taken advantage of either.,Alice,4,reject
35.0,65.0,"I'm willing to give you a bit more, but I'm not going to give away the majority.",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm getting desperate, but I'm not giving up yet. Take it or leave it",Bob,6,
,,"You're getting a bit too greedy, Bob. I'm not going to let you take advantage of me.",Alice,6,reject
32.0,68.0,"I'm willing to give you a slightly smaller share, but I'm not budging much.",Alice,7,
,,,Bob,7,reject
15.0,85.0,"I'm getting desperate, I'll give you a tiny share, but I'm not giving up",Bob,8,
,,"You're really stretching it now, Bob. I'm not going to let you take advantage of me at this point.",Alice,8,reject
25.0,75.0,This is my final offer. Take it or leave it.,Alice,9,
,,,Bob,9,accept
