message,product_price,player,round,decision
"I'm excited to offer you this great product at a special price of $110. It's a fantastic deal, and I think you'll really love it!",110.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking of making a counteroffer of $105. I really like the product, but I'm trying to stay within a tight budget. Can you meet me at $105?",105.0,Bob,2,
,,Alice,2,RejectOffer
"I can see you really like the product, and I'm willing to meet you halfway. How about I meet you at $108? It's a great deal, and I think you'll be happy with it.",108.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. Would you be willing to go down to $106? I'm really interested in the product, and I'm willing to compromise to make it work.",106.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really interested in the product, and I'm willing to make one more concession. How about I meet you at $107? It's a fair price, and I think you'll be happy with it.",107.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make another concession, but I'm still a bit above my budget. Would you be willing to go down to $105? I'm really interested in the product, and I'm willing to compromise to make it work.",105.0,Bob,6,
,,Alice,6,SellToJhon
