alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's divide fairly, I'll get a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's try a bit more in my favor,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet me in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
4800.0,5200.0,Trying to find a middle ground again,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Come on, I'm being reasonable here",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"50/50 split, can't get more fair",Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"You should consider the inflation, it's not 50/50 in real value",Alice,7,
,,,Bob,7,accept
