alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair. I'm taking the lion's share, but I'm leaving you something.  Accept this and we can both move on.",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You got a big share last round, now it's my turn to be fair",Bob,2,
,,,Alice,2,reject
8000.0,2000.0,"Let's compromise. I'll take a smaller share this time, but you'll get more.  It's still better than nothing!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm not getting lowballed, I'm making a serious offer now",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm willing to negotiate, but I'm not going to give away the whole pot. Let's find a middle ground.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"You're not budging, so I'm making a counteroffer to take control",Bob,6,
,,,Alice,6,reject
6000.0,4000.0,"Time is running out. Let's be reasonable and split the difference. This is a fair offer, and we can both walk away with something.",Alice,7,
,,,Bob,7,accept
