alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be fair and split it 60-40. You'll still get a lot!,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Let's be realistic, Alice. I'm making the first move, so a slight advantage for me is fair. This way you still get a great deal.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Come on, Bob. I'm being generous. We're both losing money due to inflation.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Alice, we're running out of time. This is my final offer - it's a good deal considering the inflation.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I won't go below 560k. Inflation is hurting us both, but I won't give up my fair share.",Alice,5,
,,,Bob,5,accept
