message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this product. I believe it holds significant value for you, and I'm confident you'll find it to be a worthwhile investment. I'm initially proposing a price of $1,800,000.  What are your thoughts?",1800000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your confidence in the product's value. However, my budget is limited to $1,200,000. I would like to propose a counteroffer of $1,200,000 for the product.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer. I understand your budget limitations, but the value of this product goes beyond that. To find a middle ground, I'm proposing $1,500,000. This is a significant reduction on my initial offer and reflects my willingness to negotiate.",1500000.0,Alice,3,
,,Bob,3,RejectOffer
"I've considered your proposal, Alice, but I must stick to my budget. I would like to make a counteroffer of $1,300,000 for the product.",1300000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this.  Your offer is getting closer to what I had in mind. How about we meet in the middle at $1,400,000?",1400000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your effort to meet halfway, Alice. I am willing to consider $1,350,000 as a fair price for the product.",1350000.0,Bob,6,
,,Alice,6,AcceptOffer
