alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but I think I deserve a bit more.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"A slight adjustment to the ratio, still fair but with a bit more for me",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to compromise, but I think this is the best I can do.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm pushing for a better ratio, but willing to compromise",Alice,5,
,,,Bob,5,reject
5800.0,4200.0,"I'm getting a bit tired of negotiating, but I'll try to meet you in the middle.",Bob,6,
,,,Alice,6,accept
