alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. Take this generous offer while it's still on the table.",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"Let's be practical, Alice. This is a fair split considering the time pressure.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Time is money, Bob. This is a fair deal, let's close it and move on.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, this is my final offer. It's a reasonable compromise considering the circumstances.",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"Bob, this is the best you'll get.  Time is running out - agree and let's end this.",Alice,5,
,,,Bob,5,accept
