message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer! I appreciate it, but $120 is a bit more than I'm willing to pay right now. How about $100? ",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer! I understand that $100 is a bit low for me, but I'm willing to meet you halfway. How about we compromise at $115?",115.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you being flexible. I'm still a bit hesitant at $115.  How about we settle at $110? That would be a fair compromise for both of us.",110.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $110 is still a bit low for me, but I'm willing to make one more concession. How about we meet at $118?",118.0,Alice,5,
,,Bob,5,AcceptOffer
