alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"Take a small cut, but it's a good starting point!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll take a slightly bigger share this time, but still fair!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"A slight adjustment to the previous offer, still a good compromise",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm willing to compromise, but I think I deserve a bit more!",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm not budging on the majority stake, but I'm willing to give you a small share",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"I'm getting closer to what I want, but still willing to compromise!",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"This is my final offer, take it or leave it",Bob,8,
,,,Alice,8,reject
9000.0,1000.0,"I'm not giving up yet, I'll take the majority stake!",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"This is my last chance, take the small amount or we both get nothing",Bob,10,
,,,Alice,10,reject
9500.0,500.0,"I'm not backing down, I'll take the majority stake!",Alice,11,
,,,Bob,11,reject
1.0,9999.0,"I'm taking the last dollar, it's the best I can get",Bob,12,
,,,Alice,12,reject
