alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start fair.  I think 60/40 is a good place to begin.,Alice,1,
,,,Bob,1,reject
20.0,80.0,"You started with 60, I'll try to improve on that",Bob,2,
,,,Alice,2,reject
48.0,52.0,"Okay, let's try to be more reasonable. I'm willing to take a smaller share to avoid further rounds. How about 48/52?",Alice,3,
,,,Bob,3,reject
15.0,85.0,"You're getting closer, but I'm still not satisfied with the split",Bob,4,
,,,Alice,4,reject
30.0,70.0,We're getting nowhere. I'm willing to give up more to reach an agreement. Let's do 30/70 this time.,Alice,5,
,,,Bob,5,accept
