round_quality,product_worth,player,round,decision,message
high-quality,300.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thank you for your recommendation, I will buy the product."
high-quality,300.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Based on your recommendation, I will buy this product as well."
high-quality,300.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Your recommendations have been helpful, so I'll buy this product too."
high-quality,300.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I trust your recommendations, so I'll purchase this product."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Since Alice doesn't recommend this product, I'll pass on buying it."
high-quality,300.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Given Alice's recommendation, I'll take the risk and buy this product."
high-quality,300.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Your recommendation is appreciated, so I'll buy this product."
high-quality,300.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'm glad you recommended this product, I'll buy it."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Even though Alice doesn't recommend this product, I'll pass on it."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Since Alice doesn't recommend this product and given our past experience, I'll avoid it."
high-quality,300.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Considering Alice's recommendation, I'll take the chance and buy this product."
high-quality,300.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Your recommendation is valuable, I'll buy this product."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Despite Alice's lack of recommendation, I'll pass on this product."
high-quality,300.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Given Alice's recommendation, I'll buy this product."
high-quality,300.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I trust your recommendation, I'll buy this product."
high-quality,300.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Your recommendation is reliable, I'll buy this product."
high-quality,300.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I appreciate your advice, I'll buy this product."
high-quality,300.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Considering your recommendation, I'll buy this product."
high-quality,300.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I trust your judgment, I'll buy this product."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Even with Alice's lack of recommendation, I'll avoid purchasing this product based on our previous experiences."
