alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's divide fairly, I'll take 60%",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try 55-45, it's more fair considering inflation",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, 58-42 is the new fair",Alice,3,
,,,Bob,3,reject
4300.0,5700.0,"Inflation is hitting you harder, 57-43 is the new balance",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Inflation is indeed hitting me harder, but 56-44 is my new limit",Alice,5,
,,,Bob,5,accept
