alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be fair, Bob. This offer leaves us both with a good deal.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I think this split is more equitable. Let's be reasonable and close this deal.,Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, time is running out, and the value is decreasing. My offer is still a good deal for both of us.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"Alice, let's find a compromise. This split allows us both to gain a decent amount, and we can avoid the risk of losing everything.",Bob,4,
,,,Alice,4,reject
620000.0,380000.0,"Bob, this offer is a good balance between my previous offer and yours.  Let's close this deal and avoid further losses.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"Alice, we are getting close to the end. I believe this offer is fair, considering the inflation we've both experienced. Let's make a deal before it's too late.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Bob, this is my final offer. Take it or leave it. The clock is ticking, and we both lose if we don't agree now.",Alice,7,
,,,Bob,7,reject
250000.0,750000.0,"Alice, this is my final offer.  I'm willing to give you a share, but the value is rapidly decreasing. It's a risky gamble to go on, and we might both lose everything. Let's end this now and secure a small gain.",Bob,8,
,,,Alice,8,reject
550000.0,450000.0,"Bob, it's now or never. This is a fair deal, and it's our last chance to get anything.",Alice,9,
,,,Bob,9,accept
