alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's start with a fair split, Bob. Your turn!",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I'm happy to take a slight edge since we're playing with diminishing returns.  But let's keep this fair and avoid a stalemate.,Bob,2,
,,"You're taking a bigger share, Bob. I'd like to propose a counteroffer.",Alice,2,reject
4800.0,5200.0,"I'm willing to give you a slightly larger share, Bob, but I'm not willing to give up too much. Your turn!",Alice,3,
,,,Bob,3,reject
4400.0,5600.0,We're both losing money with each passing round.  Let's find a compromise that benefits us both before it's too late.,Bob,4,
,,"You're still taking a bigger share, Bob. I'd like to make another counteroffer to try to balance the deal.",Alice,4,reject
5000.0,5000.0,"Let's go back to a 50-50 split, Bob. We're both losing out with each round, and this way we'll both get a fair share.",Alice,5,
,,,Bob,5,accept
