alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start to our negotiation!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll give you a slightly better deal, but I'm still holding out for more!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I'm not giving up too much. Meet me in the middle?",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm still holding out for a better deal, but I'm willing to give you a slightly better offer. Don't get too comfortable!",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm willing to give you a bit less, but I'm not going below 60/40. Take it or leave it!",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"I'm not going to give up yet! I'll meet you at 50/50, but I think I can do better than that. Let's keep negotiating!",Bob,6,
,,,Alice,6,accept
