message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a game-changer and I'm confident you'll love it. I'm willing to sell it to you for $20000. This is a great deal, considering its value to me is at least $15000. Let me know if you're interested!",20000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice!  I appreciate you letting me know the value to you, but $20000 is a bit higher than my budget. I'm willing to offer $17000, which is still a great deal for both of us. What do you think?",17000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I appreciate your willingness to negotiate. I'm willing to meet you halfway and offer you the product for $19000. This is a great compromise, considering the value I place on the product. Let me know if this is something you'd be interested in.",19000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me halfway, Alice! I'm still a bit hesitant at $19000.  How about we split the difference and go with $18000?  I'm confident this would be a fair deal for both of us.",18000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your hesitation, Bob, and I appreciate your persistence. However, I'm still not willing to go below $19000. I'm willing to make one more compromise, so I'll offer you the product for $18500. This is as low as I'm willing to go. Let me know if this is something you'd be interested in.",18500.0,Alice,5,
,,Bob,5,BuyFromJhon
