alice_gain,bob_gain,message,player,round,decision
750000.0,250000.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"You're not serious, are you?",Bob,2,
,,"No way, Bob! You're trying to take all the cash!",Alice,2,reject
600000.0,400000.0,"Let's meet in the middle, Bob! I'm willing to compromise.",Alice,3,
,,,Bob,3,reject
50000.0,950000.0,You're not going to get away with all the money that easily!,Bob,4,
,,"No way, Bob! That's still a terrible deal!",Alice,4,reject
550000.0,450000.0,"I'm willing to give you a slightly larger share, Bob. Let's make a deal!",Alice,5,
,,,Bob,5,reject
10000.0,990000.0,"You're getting desperate, aren't you?",Bob,6,
,,"No way, Bob! I'm not going to get taken advantage of!",Alice,6,reject
420000.0,580000.0,"Let's try to find a compromise, Bob. I'm willing to give you a larger share.",Alice,7,
,,,Bob,7,reject
1000.0,999000.0,"You're running out of time, and I'm running out of patience!",Bob,8,
,,"No way, Bob! You're not getting all the money that easily!",Alice,8,reject
300000.0,700000.0,"I'm willing to give you a large share, Bob. Let's make a deal before it's too late!",Alice,9,
,,,Bob,9,accept
