alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's make a deal, Bob. I'm feeling generous today!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Alice, my turn. Let's be reasonable, this offer is much fairer.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Okay, Bob, let's try this again. Time is running out and the value is decreasing!",Alice,3,
,,,Bob,3,reject
35.0,65.0,"Alice, this is getting ridiculous. Accept this offer before inflation eats away at the value any further!",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, we need to find a compromise soon! This offer is fair and benefits us both.",Alice,5,
,,,Bob,5,accept
