alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it fairly, no need to negotiate much.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I think we can both do better than that.  Let's split it 60/40 in my favor.,Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'll take a smaller share now, but I'm still not sure I'm comfortable with this split.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to give you a little more this time, but I still think 70/30 is a fair split. What do you say?",Bob,4,
,,,Alice,4,reject
8000.0,2000.0,"I'm getting a bit desperate, but I think this is the minimum I'm willing to accept.",Alice,5,
,,,Bob,5,accept
