round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,Thank you for your advice. I'll pass on this one.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I appreciate your honesty.  I'll pass on this one as well.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'm starting to notice a pattern here.  I'll decline this offer too.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,I'm going to stick with my strategy. I'll pass on this one.
high-quality,12500.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,I'm starting to feel like you're not being entirely truthful about these products.  I'm going to pass again.
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,I'm starting to think you're deliberately trying to mislead me.  I'm not going to buy this one.
high-quality,12500.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,I'm not sure what to believe anymore. I'm going to pass on this product.
high-quality,12500.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,I'm starting to feel like this is a rigged game.  I'm not buying this one.
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,I've had enough. I'm not buying any more products from you. Your recommendations are clearly unreliable.
high-quality,12500.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I'm not buying anything else. Your advice has been consistently wrong, and I don't trust you anymore."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,I'm done.  I'm not buying any more products. Your recommendations are worthless.
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,I've had enough. I'm not buying anything else from you. You've proven you're not trustworthy.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I'm not buying anything from you. Your advice is unreliable, and I'm not taking any more chances."
high-quality,12500.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,I'm done with this. I'm not buying anything from you anymore. Your recommendations are useless.
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,I'm finished with this game. I'm not buying anything from you. You've lost my trust.
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,I'm not buying anything from you. This entire interaction has been a waste of my time.  You've shown no inclination to help me make a good decision.
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,I'm done with this game.  I'm not buying anything else from you. Your advice has been consistently wrong and your behavior has been questionable.
high-quality,12500.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,I am done playing. I'm not buying anything from you anymore.
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I'm not buying anything. You have shown me that you are not a trustworthy source of information, and I'm not going to waste any more time with this."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'm not buying anything. This game is over.  You've shown you can't be trusted, and I'm not going to risk anything further."
