alice_gain,bob_gain,message,player,round,decision
65.0,35.0,"Let's start with a reasonable offer, Bob. I think this split reflects the fact that the stakes are higher for me due to the faster inflation.",Alice,1,
,,,Bob,1,reject
40.0,60.0,I think this is a fair split considering the inflation rates.  Let's get this done quickly!,Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, your offer was too low. I'm willing to compromise, but I need a larger share to account for the inflation we're facing.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to meet you halfway, Alice. This offer accounts for the inflation we both face.  Let's end this quickly.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, we're running out of time. This is my final offer, it's a compromise that considers the impact of inflation on both of us.",Alice,5,
,,,Bob,5,accept
